"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"78","Egypt",2020,6,7.71083528835138,0.193115287780192,-26.5711588837125,285.055036321348,-24.9733842451831,15760.0044277003,"EG"
"79","Estonia",2015,17,9.93082992553556,0.0626396222133941,0.599945201098531,-4.95935473530835,0.530089574588724,28.8430420319796,"EE"
"80","Estonia",2016,17,9.77664327534767,-0.141710870490858,0.030142127455583,-2.86467885044604,1.56583464008093,30.6988862469581,"EE"
"81","Estonia",2017,17,9.81613964621199,0.0416615897686577,-0.639607721794713,-2.80977993273277,1.4518751140714,27.8868843815973,"EE"
"82","Estonia",2018,17,9.92430757020616,0.115608465749534,-0.899251429296251,-2.53495269059749,2.44825985939131,27.7959798079553,"EE"
"83","Estonia",2019,17,10.0541702588126,0.13988429600144,-0.698080209866825,-2.69357840803231,1.74594760598168,20.4154148685012,"EE"
"84","Estonia",2020,17,10.0567210683991,0.00341515240813326,-0.245624378640906,-2.24798786073451,0.895533195040687,16.5274957783886,"EE"
"85","Finland",2015,19,10.8365796983171,0.00834594260068862,-3.08016507011909,22.0860996157988,-1.49527910665509,198.039242892987,"FI"
"86","Finland",2016,19,10.6743276326676,-0.149458549789557,-2.51289145925475,23.8783240098094,-1.09933960187956,211.615784079487,"FI"
"87","Finland",2017,19,10.6964265096511,0.0229065587776276,-1.82633446274516,24.5638231308315,-2.20443758821456,224.592309261102,"FI"
"88","Finland",2018,19,10.7508038523176,0.0564937683514846,-0.790006258311618,21.910425294051,-0.93983925148201,247.962377099907,"FI"
"89","Finland",2019,19,10.8304679004104,0.0836340336054655,-0.934285961482479,20.7698675940156,-1.55609165422842,209.271299691339,"FI"
"90","Finland",2020,19,10.8021899931562,-0.0271014072493412,-0.909983947483178,21.0558988672842,-1.62434720539807,206.730652856106,"FI"
"91","France",2015,18,10.5407516207155,0.00726372315399657,-7.1153404476215,103.000447784309,-4.77352821820443,291.633161595703,"FR"
"92","France",2016,18,10.3729283663941,-0.149274730157573,-6.83843189603498,102.949471631473,-4.22437223176148,303.965183133519,"FR"
"93","France",2017,18,10.3789063133015,0.0104851906809592,-6.73388337108337,105.274590416774,-4.37380970384965,305.586718637752,"FR"
"94","France",2018,18,10.42174724045,0.0467621830214981,-5.94970124939101,104.90750292216,-4.61066628807602,330.71385341865,"FR"
"95","France",2019,18,10.487758795194,0.0693430408698087,-5.70204464010084,104.460691345459,-4.54763122568037,278.191931656867,"FR"
"96","France",2020,18,10.4599774191465,-0.0273951871704661,-6.37308470666954,105.600881679255,-4.69674859305488,288.158195264612,"FR"
"97","Germany",2015,20,10.6849422872944,0.0382778860789032,-2.27926590687072,85.3490443951198,4.01636988847748,121.693632747629,"DE"
"98","Germany",2016,20,10.5324477893292,-0.139469731869802,-1.95135729781914,81.9517929006853,5.35631161141533,119.231596128824,"DE"
"99","Germany",2017,20,10.5506580290752,0.0195300102430576,-1.73634996243688,78.7147021111741,5.21454060578187,114.07848359949,"DE"
"100","Germany",2018,20,10.6010779405967,0.0520223714225095,-1.6869903948126,74.0534739102772,4.8008441867211,112.306683276907,"DE"
"101","Germany",2019,20,10.672610964868,0.0735427921713073,-1.05241588570266,71.0468652035041,4.09674564279594,98.3119920208396,"DE"
"102","Germany",2020,20,10.6423698796071,-0.0305720830280815,-2.00309614053394,68.7357422070709,3.06145608245763,97.4123157082262,"DE"
"103","Greece",2015,4,9.84872442154192,-0.0037822256827649,-6.7691686174088,187.722734699134,-4.592062599516,449.850521156786,"GR"
"104","Greece",2016,5,9.66850593737558,-0.165042148943697,-8.82207858765061,185.582352676985,-4.65086767842772,504.040494071616,"GR"
"105","Greece",2017,5,9.66933732029826,0.000160158942079623,-2.72312255111134,185.228526521558,-5.56547539102972,494.846188589932,"GR"
"106","Greece",2018,7,9.71305015440239,0.0433881819097472,-2.49429838313445,183.084995384163,-5.71738605593999,484.453599862134,"GR"
"107","Greece",2019,8,9.78619534822487,0.0737105542748879,-2.22534549150342,176.340993919038,-6.64338075422664,409.535396898074,"GR"
"108","Greece",2020,8,9.76444447150964,-0.023426319798065,-1.91497283868175,171.528115994837,-6.05314741388257,393.333628885239,"GR"
"109","Hong Kong",2015,20,10.3855889075958,0.0492600478727385,0.314187861366828,-17.1866774667739,-2.90453506672405,-1.25290090075179,"HK"
"110","Hong Kong",2016,20,10.4246894947284,0.0519331159088078,-2.40538827558884,-16.1329756844623,-1.23005459559934,11.4451027339747,"HK"
"111","Hong Kong",2017,19,10.4421032831136,0.0303407645547871,1.21058173272981,-15.9209592581028,-1.00784979218113,30.9347804142974,"HK"
"112","Hong Kong",2018,19,10.4858868897749,0.0562735610317621,1.97331136747409,-17.0231712433209,-0.879986067348416,85.5106899315471,"HK"
"113","Hong Kong",2019,19,10.5275690922727,0.0523452644754602,-1.72053959193127,-12.2269700407949,-1.91866249520814,170.68173895243,"HK"
"114","Hong Kong",2020,19,10.5241301999403,0.00481663782614119,-6.64358499453048,-4.84340085038381,-2.46478673786232,289.40721071677,"HK"
"115","Hungary",2015,10,9.50500753401202,0.0412154923530883,-4.36140596070057,81.2775857176714,-0.654123033407292,70.9837118119529,"HU"
"116","Hungary",2016,11,9.38385335579897,-0.111744975608306,-3.66604197680578,82.2758509365121,0.429678766483267,68.4383441798348,"HU"
"117","Hungary",2017,11,9.40739971866016,0.0264422331796706,-3.55363898950939,80.4888456729707,2.49013417366871,63.2815480474424,"HU"
"118","Hungary",2018,11,9.51325557114855,0.113189557167405,-4.23637258089861,79.6761030216071,0.166006515354061,62.3924974187854,"HU"
"119","Hungary",2019,12,9.62426862798424,0.117508725245276,-4.16209453630042,76.0577884438727,-2.65008771997126,54.7603659884695,"HU"
