"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"40","Canada",2018,20,10.7204702811582,0.0656564897962346,-0.392722461583089,38.7312767719097,-3.03659735682901,123.886636871057,"CA"
"41","Canada",2019,20,10.7465291924853,0.0232826213384182,-0.449144823022388,38.2120551789156,-2.83313620124904,109.688903809917,"CA"
"42","Canada",2020,20,10.7520750380144,0.00306147791169662,-1.00248853132251,37.6765146346573,-2.20874084418456,114.240366779652,"CA"
"43","Chile",2015,17,9.49890478345022,-0.0735080801162413,-4.24289032386076,14.6693086794641,-4.70554242608325,65.0521302848942,"CL"
"44","Chile",2016,17,9.41908987604829,-0.0739402815513185,-4.89601124910483,16.9381870941707,-5.45076428630053,73.1923801225155,"CL"
"45","Chile",2017,16,9.42838704022547,0.0130558462287001,-5.54781627667051,21.6860411488505,-4.811847989798,69.9508780450429,"CL"
"46","Chile",2018,16,9.51466059500247,0.0933848585813711,-5.57445495643677,25.6558242850528,-5.46830190627563,79.5989154403915,"CL"
"47","Chile",2019,16,9.56949998154527,0.0587739902782582,-4.46873846757148,27.8224478189275,-6.44862094041028,87.6019429224305,"CL"
"48","Chile",2020,16,9.51041021882973,-0.0552502224206217,-6.9394064378679,30.5362213563385,-6.7922117340804,90.1844648342872,"CL"
"49","China",2015,17,8.7008210099069,0.0840757825412717,-3.72583720516419,26.9257194688123,-2.53797129352172,-11.1267424806418,"CN"
"50","China",2016,17,8.74224130565486,0.0494829014815846,-5.62480525983422,78.5366436100506,-2.32739432580514,8.74754046726616,"CN"
"51","China",2017,16,8.73867915499524,0.00513515323077129,-6.39636367532873,77.3841477620396,-3.70950658787205,53.1223013348454,"CN"
"52","China",2018,16,8.81221292038406,0.0834634273862351,-6.350773234139,72.6308862621443,-4.41629520968476,122.857747874444,"CN"
"53","China",2019,16,8.91699753792083,0.114888443868839,-7.10435466114266,76.9341823865967,-6.08968209142772,191.999212743686,"CN"
"54","China",2020,16,8.9381112350943,0.0246421094288752,-7.50371921754513,79.415548624835,-6.51635987729537,244.474776404109,"CN"
"55","Croatia",2015,9,9.35738822411155,-0.00305349084263794,-8.43217918271943,88.2666574729077,-3.82963064267262,138.768370386237,"HR"
"56","Croatia",2016,9,9.20701763094272,-0.132551378401528,-6.34942040625829,89.4564067463989,-0.712260591796499,130.115238381703,"HR"
"57","Croatia",2017,9,9.24597499902626,0.0486174793519797,-4.07316277443418,87.6000148271149,-1.74788960264515,110.735641017266,"HR"
"58","Croatia",2018,10,9.31923292825025,0.0843372311565898,-2.10862260836631,84.4159498430185,-0.168807360590348,98.4563898908629,"HR"
"59","Croatia",2019,11,9.41774694478163,0.109987167143013,-2.61446660991809,81.4422684498055,-2.31467061120714,81.3460050697991,"HR"
"60","Croatia",2020,11,9.40456253040039,-0.00777285397236656,-2.95565063573285,78.4532514395733,-3.27324153068852,75.9072500259729,"HR"
"61","Czech Republic",2015,17,9.76219872192438,-0.00716976983020017,-5.3141987706245,49.3532701294963,-3.50420686369834,48.3001092058857,"CZ"
"62","Czech Republic",2016,17,9.65007020709594,-0.102536454082957,-3.82526406953305,47.8932884015946,-3.67543968838749,44.6740004811602,"CZ"
"63","Czech Republic",2017,17,9.68764149722312,0.042390483234665,-2.48970527233888,42.9327631116696,-2.21027517999084,37.0451193581059,"CZ"
"64","Czech Republic",2018,17,9.78245764497673,0.103412723680575,-1.63713413660254,38.7447139584023,-2.4188197008645,34.0368323180033,"CZ"
"65","Czech Republic",2019,17,9.90350211105687,0.131492334728417,-2.08313551654335,36.5834864661282,-3.55713891579321,34.5916486156236,"CZ"
"66","Czech Republic",2020,17,9.91022741444997,0.00906882738270588,-2.92119240482562,35.0923930641953,-3.67834112012686,33.5606612875895,"CZ"
"67","Denmark",2015,20,10.9418712864601,0.0227761153657998,-1.86444968996733,40.568783951321,5.50734503371639,99.1589671628538,"DK"
"68","Denmark",2016,20,10.7795678599057,-0.146702954718589,-4.37748202205575,38.4596416741007,4.80600537897356,99.7970764606654,"DK"
"69","Denmark",2017,20,10.8015153478605,0.0257458849077467,-3.16598012908145,35.5160429047913,4.25174269966509,97.8018849762392,"DK"
"70","Denmark",2018,20,10.8417554511015,0.0442158285284396,-1.68222100075313,32.7882538776702,4.23061702848128,94.2178035596115,"DK"
"71","Denmark",2019,20,10.910635893589,0.0732394578616938,-2.60260509353114,31.5555536125264,3.36275278998045,92.456783612117,"DK"
"72","Denmark",2020,20,10.8795581646083,-0.0289552624195023,-1.36497100054667,30.1050194385909,3.73788436901589,91.7408044102061,"DK"
"73","Egypt",2015,5,7.82538455102554,0.0270175683508044,-32.1696337242814,312.890298452352,-24.8504520154198,19671.4814524433,"EG"
"74","Egypt",2016,5,7.88967956504358,0.0750283765272918,-40.8258941243802,480.127422327338,-36.1817645962807,51234.3150567217,"EG"
"75","Egypt",2017,5,7.85710328487843,-0.0209671347790868,-62.2396862937883,909.743414952168,-55.1268837279047,182588.261455497,"EG"
"76","Egypt",2018,6,7.45564372410516,-0.318913556115941,-90.0632921811636,1739.93055833739,-79.2884203718167,611160.084960817,"EG"
"77","Egypt",2019,6,7.4931462826401,0.0443521592751492,-124.59021969667,2852.57835993474,-100.813179620748,1493384.47655661,"EG"
"78","Egypt",2020,6,7.66774013498822,0.192760076740961,-157.53345511615,4070.87566632502,-124.064149796633,2796109.57760769,"EG"
"79","Estonia",2015,17,9.92899458741912,0.0626338588623131,0.587108469529946,-4.9007563167979,0.511468960635006,29.0215273136337,"EE"
"80","Estonia",2016,17,9.774808354846,-0.141697843220647,0.0163249891006731,-2.8009223107162,1.54611058506223,30.8952458260467,"EE"
"81","Estonia",2017,17,9.81404743656018,0.0416572257191534,-0.656559544528124,-2.73072647396545,1.42805842712934,28.1329848059901,"EE"
"82","Estonia",2018,17,9.92204467585589,0.115595375551343,-0.918808459693387,-2.44290447551347,2.42116544503127,28.085189372591,"EE"
"83","Estonia",2019,17,10.0518304634403,0.139867926890535,-0.719399606816588,-2.59248147222606,1.71674861481793,20.7354072479679,"EE"
"84","Estonia",2020,17,10.0544099239992,0.00341475781384526,-0.267544962333506,-2.14345300499782,0.8657709884201,16.8601903903164,"EE"
"85","Finland",2015,19,10.8462255612678,0.00834999279400189,-3.03493853689411,21.8912496144172,-1.42387975610564,197.481066739327,"FI"
"86","Finland",2016,19,10.6847363585859,-0.149536816044089,-2.46383884966664,23.6667512019933,-1.02201441218743,211.008911035493,"FI"
"87","Finland",2017,19,10.7077705444697,0.0229196319076335,-1.77252648550067,24.3314023915212,-2.11977704779192,223.924517308258,"FI"
"88","Finland",2018,19,10.7631836804665,0.0565289544016338,-0.730987222460639,21.6551567849217,-0.847136636288865,247.22779568426,"FI"
"89","Finland",2019,19,10.8437044722836,0.0836897244165887,-0.870277134384008,20.4922860448701,-1.45591245838059,208.470141624291,"FI"
"90","Finland",2020,19,10.8160948589828,-0.0271203611239189,-0.84072401207518,20.7540918979428,-1.51668332489979,205.854954064808,"FI"
"91","France",2015,18,10.4800799720436,0.00724328066493368,-6.76688902245544,100.394626746236,-4.99387637239322,290.22463272855,"FR"
"92","France",2016,18,10.3106149669972,-0.148844402661113,-6.47835634740782,100.497394445218,-4.44481066493295,305.35865645231,"FR"
"93","France",2017,18,10.3139148001525,0.0104537505105722,-6.38489952708356,103.106623782247,-4.62775539778203,310.931989450466,"FR"
"94","France",2018,18,10.3539065557212,0.0466161321263327,-5.62789070611478,103.07468597929,-4.91869756689658,340.318901200042,"FR"
"95","France",2019,18,10.4173624896434,0.0691186000589095,-5.40598103503094,102.890155971008,-4.90748341871783,291.245278807881,"FR"
"96","France",2020,18,10.3869243718517,-0.0273032240582587,-6.09102363205412,104.161481307393,-5.09807906088039,303.475976877726,"FR"
"97","Germany",2015,20,10.630104801015,0.0381787984165074,-2.56153480648495,85.0856366065227,3.27243551584936,117.901180118465,"DE"
"98","Germany",2016,20,10.4761865726043,-0.139099704341058,-2.18200444753175,81.4063044176476,4.64356530132743,114.904867213027,"DE"
"99","Germany",2017,20,10.4916974028135,0.019475775547924,-1.9139950913442,77.8626344973316,4.52379185323594,109.228426700409,"DE"
"100","Germany",2018,20,10.5391275837089,0.0518707299450527,-1.82762852409621,72.9736607892853,4.11654708473177,107.130443164985,"DE"
"101","Germany",2019,20,10.6079977225883,0.0733193301312108,-1.17910654213333,69.8567026481466,3.40212487254978,93.0201037570376,"DE"
"102","Germany",2020,20,10.5751645974323,-0.0304754825014868,-2.1366193909594,67.5335236616466,2.3393206010174,92.1581520277164,"DE"
"103","Greece",2015,4,9.74417724320643,-0.00376412064164846,-6.76358481847534,188.420298824869,-5.63361583115267,502.381197019536,"GR"
"104","Greece",2016,5,9.55937948287363,-0.164217897409383,-8.89004445329018,186.835663078965,-5.82676424598338,565.951042613606,"GR"
"105","Greece",2017,5,9.55460188250254,0.000159318878513492,-2.93285669431429,187.610515779154,-6.96912878150778,575.43809930891,"GR"
"106","Greece",2018,7,9.59268970484656,0.0431496731752501,-2.86523908141974,186.757712838479,-7.37346807283895,587.832193413696,"GR"
"107","Greece",2019,8,9.66100341565967,0.0732892974733852,-2.72684485701766,181.046868539713,-8.50668277984321,532.616606587627,"GR"
"108","Greece",2020,8,9.63484021972944,-0.023287738504314,-2.52041228966802,177.033225895112,-8.08632673582523,532.700133000522,"GR"
"109","Hong Kong",2015,20,10.3207866283638,0.0491178048759578,-2.38640435836293,6.58815938884284,-6.80757086158185,548.599434162632,"HK"
"110","Hong Kong",2016,20,10.3610320564641,0.0517865685174781,-6.52911707164542,22.5791415415718,-6.79285990067541,1167.64538436418,"HK"
"111","Hong Kong",2017,19,10.3784703543379,0.0302556777320478,-5.61750243702967,55.4718205363546,-9.58409816834268,3131.97515786708,"HK"
"112","Hong Kong",2018,19,10.422231559298,0.0561165266468289,-9.08216531014721,114.284318459603,-13.8574906035186,8659.26902506118,"HK"
"113","Hong Kong",2019,19,10.4649541166455,0.0522021933271697,-18.0380071591569,205.883544439868,-19.9905734224598,20507.2647451933,"HK"
"114","Hong Kong",2020,19,10.4629054106075,0.00480380938465437,-29.0514023969885,327.480206687785,-26.0709272676608,42165.2786148735,"HK"
"115","Hungary",2015,10,9.40952237965193,0.0410283103757389,-5.88099062650243,86.9583756803256,-2.74261888848277,83.3278143823071,"HU"
"116","Hungary",2016,11,9.28560300813345,-0.111223679311444,-5.06545375806058,87.2334048616261,-1.58576171809484,78.8656243456074,"HU"
"117","Hungary",2017,11,9.30517226622939,0.0263141641963862,-4.80564092654625,84.5834292587837,0.561336070889298,71.6682762025904,"HU"
"118","Hungary",2018,11,9.40668371453473,0.112619095276221,-5.37962093526227,83.1475965935728,-1.70881767076657,69.6305455189636,"HU"
"119","Hungary",2019,12,9.51356901594618,0.116894304109642,-5.25621827359424,79.247669035304,-4.51704184756585,61.8375881445659,"HU"
"120","Hungary",2020,12,9.53555463338775,0.0255161197126612,-4.74250838539075,76.3236744666635,-4.83428805765302,58.1121549796779,"HU"
"121","India",2015,11,7.07808035896419,0.0841267224401053,-12.885678710002,104.234741935845,-9.63419288112616,654.185210910154,"IN"
"122","India",2016,11,7.08950016199862,0.0193710501776529,-14.1385329902578,117.575742855392,-10.7487597192066,1083.86323125344,"IN"
"123","India",2017,11,7.15315017085919,0.0753206640991004,-16.1443837601811,138.938821417306,-12.6762277543762,2196.1526857728,"IN"
"124","India",2018,11,7.27963355207588,0.142898661770496,-18.8071833862977,172.601020191219,-16.8504773808226,4482.74232585138,"IN"
"125","India",2019,11,7.28797633539765,0.0144824138000666,-20.5096758911015,208.735564067078,-19.9138503837596,7736.78762712903,"IN"
"126","India",2020,11,7.34469079136707,0.0619379776236003,-23.6814975019899,245.009744924119,-22.2469537890343,11469.4409284186,"IN"
"127","Indonesia",2015,10,7.8934400284075,-0.0352062227534666,-6.20183729963035,45.4999061093961,-9.24450404705638,304.465247617707,"ID"
"128","Indonesia",2016,10,7.84030873792041,-0.0444078566203013,-7.1026539399061,51.8160045097108,-8.81491814138632,417.670448074785,"ID"
"129","Indonesia",2017,11,7.89903226763156,0.0693375545121938,-7.79227202609567,60.1378142762049,-9.63915229285157,615.300763313874,"ID"
"130","Indonesia",2018,11,7.96579608668486,0.0767321791941046,-8.76544589293036,69.8803782537672,-10.6436795912739,941.714854770513,"ID"
"131","Indonesia",2019,12,7.9747684654135,0.0145646415315726,-8.85643900620119,80.31630026621,-13.0758904238797,1339.16400304978,"ID"
